,0,1,2,3,4,5,6,7,8,9
7907,0.18745326274540314,-0.35367957849204124,-0.3427084484145807,-0.07417236088702582,-0.12401624794719693,-0.04135508423564544,-0.005633202764969487,0.019301861428660493,-0.01861382650810036,-0.016570531623255627
7908,0.40818463580364384,0.21800091772286562,-0.08289398707348013,-0.2560198899969458,-0.09983835939607508,0.21711843711225284,0.25023571922669013,0.0008578541051894812,0.009084260918555787,0.02003953346584285
7909,-0.5586850127474946,0.03943330628074958,0.2466212080648932,-0.0453754648144371,0.02222043803704479,0.0216588220385852,-0.05148513457149608,-0.021809836577276753,-0.010194334740003507,0.014587486956293643
7910,0.5665977237748968,-0.2510133437188945,0.4772796666036397,-0.08366567725087135,0.2563788717446593,0.0962816002546515,-0.05117860311758477,0.02723986663737881,0.02788663325276132,-0.03112699880093878
7911,0.5575707975947752,-0.22378712522980648,-0.17150459935083898,0.15669438922792273,0.0067145889962001975,-0.01730822511512958,0.008236418915057242,-0.0600191882522222,-0.0026443664727789176,0.01650603724501027
7912,-0.4399103733185841,-0.2691559759235906,-0.1180988345729171,-0.08104264612611868,0.06684791061935388,0.0004295483879729363,-0.022145107269213562,-0.008746854045488231,-0.011144696442243706,-0.012860266969324912
7913,0.7613078873742972,-0.23220696954384656,-0.029625347173180123,-0.01880549895636322,0.01465111363547532,0.009103349181939025,-0.022359687639108214,-0.07253557857100827,0.0046383675080355746,-0.06118798651766911
7914,0.30227252189713966,0.4881727383710365,0.06404081983178835,-0.07054228907485115,0.20296010639234405,-0.051068914666696205,0.00392408828373326,0.052841371652231954,-0.011031833101177927,0.029712850656109787
7915,0.48559244489086945,0.3440475959739549,-0.19884350494068798,-0.3309554705277939,-0.027745710841480087,-0.03392526705905662,0.018283980472956218,-0.055210607270716895,-0.0028538072223646548,0.0027068528755642357
7916,-0.354314909614748,-0.19438110529762936,0.005936347837365827,-0.05264893467345953,0.0660060390713752,0.03808021362095549,0.053336478068825695,0.002384292423195779,0.0013406672451795167,0.006902398937123907
7917,-0.5953788948713585,-0.12563273063738387,0.14343190785092957,-0.15356462957298608,-0.007401774134819486,0.009857689391658162,-0.02899276177943834,-0.03236991528400971,-0.01562672163580192,0.028642197102457048
7918,-0.5549135406957058,-0.19805889271528443,0.06924841947970214,-0.06857764287032635,-0.0019331867108490688,0.08179097244110202,0.009730766555797112,0.016146635482348116,0.009782944665281746,-0.0829692006216218
7919,-0.5283252558588918,0.21526352859308084,0.010084588224136666,0.13841307140708997,0.005670043662776587,-0.003732862475768788,0.03336012299779895,0.0020652891249219574,-0.0032067308644758105,-0.004274235558797211
7920,-0.6025038718941923,-0.20847080697761852,0.15831346733050652,-0.0843798589010868,-0.00740768023651882,-0.004159406939495236,-0.021488241796195105,-0.018178593422679218,-0.013707125332434093,-0.01403686884776738
7921,-0.6211460791081016,-0.20413948575305313,0.1833284126088694,-0.08506615289716155,-0.0025625264649535824,0.017512782201756415,0.02660897789297559,-0.000702434096890283,-0.015209508915004262,0.007606513143506943
7922,-0.5205686720092468,0.14469931267393935,0.136487918751631,-0.13055638503849776,-0.023138406484591766,-0.04054556561340085,0.008316908629647997,-0.017099890300410234,-0.014927126532254727,0.0189756937189037
7923,-0.32468316499814465,-0.3175429143388541,-0.34769716452725946,-0.07820022202723528,0.029116441253306258,0.021115825050903397,0.023119074368605382,0.03758275261705277,0.0014530013071953744,-0.022275076636072123
7924,-0.6111107562064929,0.1573122522493732,0.16854569028112062,-0.1313316772630939,-0.0080769140560419,-0.022161258527233756,-0.005666710812025998,-0.016341844348795997,-0.012750116179596444,0.004363070281901406
7925,-0.15482650985318855,-0.18737812720386673,0.5060162288772753,-0.08627850952745673,0.05361265962996621,-0.015527153243279329,-0.021147129754177863,-0.05292898868519918,-0.012573121717261302,0.006084119210078737
7926,-0.44471000120175846,-0.06902776717589268,0.27447742363723443,-0.08528750501293646,-0.07888256336679864,-0.026056984170956057,-0.025278747971938863,0.018233224040779518,-0.021634476258853497,0.04842896437818039
7927,-0.1867358743708585,0.2561674263297628,0.21530753237611477,0.154470199955941,-0.12640438662827974,0.002981501574238642,-0.04082326872975572,-0.02137332660218772,0.011041841066301147,-0.034764755520834446
7928,0.5494942115715299,0.13108722684299948,0.2172986756763586,0.034064249559726804,0.25890438326747023,-0.0004803802014781488,-0.033129276635115876,0.03545336826634665,-0.0016311969414133027,0.008282488876678266
7929,0.1320655548193513,0.1271927690141992,0.3569775199115908,0.23344535729792895,-0.21316615251736812,0.07152411241586851,-0.07309321291603474,-0.10676327015958889,0.010045182304707856,0.07238800662487932
7930,0.7301051318035441,0.10189663104147131,0.11203476096603471,0.10889326865397625,0.10237053128086747,-0.006059883712384515,0.035548093954228824,-0.009912266612330047,0.0037041460937653975,-0.013322070167965371
7931,-0.6281307894254456,0.2514285059175059,0.18711015867360528,-0.06333295488139387,0.0009099609309255889,-0.04606080737030992,0.003258485984516678,0.002433503251033312,-0.013243220202198086,-0.011514084516256354
7932,0.4856883937832403,-0.28717805206462343,0.19339472086891407,-0.0786131204723606,0.04114903865102805,-0.01916861693743114,0.007164942557359381,-0.07939241050253139,-0.005260837617281246,0.017265061814785605
7933,0.3587160821853372,0.10601690124789145,-0.38520166113655663,0.0667333183912577,0.11530670165399655,-0.014737728182891954,-0.006913718121283875,0.006739680290859321,-0.007437663730433639,0.004039108757109629
7934,0.6368909051106789,0.055430701597649894,0.17797006684784691,-0.0994229043333753,0.170468519889429,-0.014300295770640193,-0.00048060346346304867,-0.060577410528381954,-0.0009142867868734051,-0.006441374830510755
7935,-0.2252455540246085,0.15307346857799684,0.0703928920462933,0.1144280056468737,0.07230904765507638,-0.0033414940620773615,-0.022352226634602703,-0.0067544338417079835,-0.0017205611673549923,-0.04480659041330959
7936,0.48945398469269824,0.04619806532415968,-0.17127746666523203,0.005918337543949821,-0.13093234115215,-0.013203505558772494,0.03661531299320922,-0.0007370301084793952,-0.0023111359964203167,-0.02616411278076338
7937,-0.36995491066184466,-0.27599615964946206,-0.1327456087320112,-0.07987051735808572,-0.012133889325595735,-0.031449005884922374,0.007793721565428081,-0.031041093471484576,-0.020035539921697317,0.014272084624054784
7938,0.10601808554564371,0.17198074218117404,-0.2618403868882341,-0.08085640351923094,-0.12566894105878443,-0.01038208629182133,-0.014216588454016693,-0.016308415469374025,-0.003371533732268581,-0.029764865153017423
7939,-0.13480650105765363,0.6103421318418453,-0.16491745448148754,0.3638128256769716,0.10248091255295015,0.07317113782761518,-0.09374129187717868,0.021982295411043257,0.023762363414093837,-0.1621598099044405
7940,0.7099322667030527,-0.35074068139705866,-0.07823169596969842,-0.07454622814282927,-0.05399091923273446,-0.04861971467977848,0.007559050000197498,-0.026462750267375327,-0.010597067106169138,0.0004994595567774665
7941,-0.33134409465000936,-0.29378387970536796,-0.21345358009147283,-0.07942727153413837,0.10961568835716591,-0.000508564925733588,-0.01112004187874437,-0.01603901723490909,-0.017683700713717238,0.012624124411117855
7942,0.3748555774201686,-0.12669409812222746,0.022080093222487007,-0.045371753804120875,0.023752103919299453,-0.035264371496547826,0.004364868452814422,-0.03433064145374345,-0.0057705602211979585,-0.02138171036494517
7943,-0.5863005174601682,0.07447643458674656,0.15773663814044944,0.19322192008648437,-0.007421604745045268,-0.026774754220868363,-0.012505304223217484,0.018591174729520554,-0.013116253583980032,0.012452866957452872
7944,0.5927837421160209,0.13214434902707364,0.5957595842766279,0.5386649011113964,0.30853834289901605,-0.020715357557493007,-0.010285348111830362,-0.0040450920647549515,-0.0014569068816739856,0.05365941647429499
7945,-0.12731699198756968,-0.24455937315347842,0.16006266734418603,-0.08137239033260835,-0.1533349028633847,-0.06508067337218218,0.014675349133369712,-0.02443445926149524,-0.01828851018419166,-0.008561336213041532
7946,0.3046988130046359,-0.1509292587278306,0.2582640015082526,0.12228470540336105,-0.12913757348853172,-0.0368679357353018,-0.04749383386371504,0.11566432603605434,-0.021071744449440738,0.03469959834892171
7947,-0.4841924120525021,-0.156342972448758,0.08879213566186725,-0.08436444560458582,0.08371272761572979,-0.028774563061898423,-0.00031386542756807955,-0.021589686014928115,-0.021011257736484636,0.0263007534296836
7948,0.5376173535759864,0.14246586937177527,0.09018688303384874,-0.06681939315480454,0.14843429417144657,0.1423681105185676,0.25213119231075076,0.020283211856930366,0.006187773141920456,-0.047340919993122864
7949,0.6670014820713895,0.16392712742193333,0.405566161085561,-0.1226289133581841,0.37887001898031974,-0.004424377711894665,-0.002156914877627498,-0.05785191035524332,-0.0006065053005223946,0.009413699086198732
7950,-0.4574768536381278,0.1867266074908116,-0.12248022109560114,0.5866970313854949,0.017003773403451564,0.009272391625474117,0.12703408389897297,0.03298006708156317,-0.005936136254898742,-0.012098049486173988
7951,-0.5679721792873603,0.3687499668968066,0.08232639319494835,0.119909258320781,0.001794001756131739,-0.02768510572524828,-0.0005125052753946409,-0.008068739861731691,-0.0070790075146561085,0.0012849499718324013
7952,0.43089329809402327,-0.11592678599319774,0.22199127068140037,0.018582283674081615,-0.06776071244310497,0.11216234661730573,0.17743440401271976,0.0994075150006266,-0.009814715478244033,0.023879917950759798
7953,0.02542426205438111,-0.1275503564469081,0.13109239963502703,0.09628796075232911,0.050512304348596784,-0.047766713404592695,0.006438139770121421,-0.012628477799258573,-0.00951565598401544,-0.022664410714399764
7954,0.010070354518735756,0.19085050197683828,-0.44028265561500324,-0.22703064249672594,0.06627509821969778,-0.035944201283072026,0.019556299271118932,-0.010655316494924636,-0.012886821107877661,0.008629028208741858
7955,-0.615528642612302,-0.06834502287217162,0.18108891215191458,0.09249850179879533,-0.007623750878024086,-0.06098274061626727,0.01875834150904895,-0.013015749551320507,-0.018473610162050992,0.0020301402019410188
7956,-0.5532603776131039,0.08845254807977491,0.12401388580484046,0.04480438930132113,-0.009867345490723616,-0.005123892041036775,-0.02125396988992625,-0.011873221335671614,-0.007069755988949278,-0.010341957214877994
7957,-0.08012491312926716,0.4913229750660785,-0.5560376629936565,-0.4367973548850729,0.002729969374169796,0.03048814234303956,0.10067918648431884,0.05996163400091141,-0.01101421973203782,-0.023960905986772998
7958,-0.3826760061335111,0.1016103465670587,0.15844464593002047,0.055482998353884476,-0.07099245212420516,-0.050176834178750976,0.013983133721546066,-0.02880103906212065,-0.011600081247900969,0.006880105981410558
7959,-0.3325487882131231,-0.03331250537354511,0.004242539448375457,0.3244888299698168,0.007543663411095507,-0.04044132487483148,0.0014310085502949107,0.007709647367328542,-0.014879870856337279,0.02497539249753802
7960,0.6844558188072296,-0.07850985591441526,-0.04552613971392869,-0.2165283563620766,-0.04212495610204961,0.41187703244942087,-0.40084061069980986,0.049372563935321065,0.08224876889813718,-0.4951771081550199
7961,0.22947597311987117,-0.3407898828532591,-0.2643324493080752,-0.07296476971837408,-0.1521890471043755,0.024385298260536897,-0.040324164348686596,-0.04582971191130678,0.0011834688446891594,-0.07449783653802378
7962,0.25464908661665164,-0.3070762434448861,0.0020277282330035187,-0.0805259397730906,0.22516787775260955,0.01923779334787746,0.03141154188386193,-0.0006949180159311452,0.01058373905800858,-0.029762987241626664
7963,-0.30094077049139534,0.4012659989988499,-0.1330903005353865,-0.30629587575462675,0.025390339595944954,0.03425496840276659,-0.04534630485949401,-0.009598219505967027,0.0007494361649452353,-0.045422101395517445
7964,0.1343342187419361,-0.289334148446854,0.04104515072972,-0.08155410811772577,-0.019413358520202772,-0.06449160670835129,-0.014693624449826121,0.09525315510121053,0.04909812144573483,0.040263553999431344
7965,-0.4393360721901647,-0.24293501075070079,0.04114997076328385,-0.0836516387543588,-0.02760436914610775,-0.05929944592793957,0.01774286379580813,-0.01687913096699013,0.056586023802192555,0.008416401615567016
7966,0.46556756011920547,-0.07835149570493805,-0.08297898892081881,0.012660822049982237,-0.03994126041428246,-0.003174150274403741,-0.03173822916343473,0.010452403066890697,-0.004247358472956489,-0.009147997599525748
7967,0.04448902452192557,0.17463809720197723,0.2695242252856948,-0.15945059688594115,0.052437937096533084,-0.03742857469696071,0.00701700023748306,-0.04311800991700567,-0.007396771094728389,0.016010853614206635
7968,0.47871151620764313,-0.2810817285587717,0.2110994130674517,-0.07734947730488008,-0.12848828623569586,-0.03058555636600225,0.010944306839758146,-0.096210854737651,-0.004377605331740891,0.000986552348685003
7969,0.713916095814605,0.1254111316387677,0.051935296654750225,-0.05641104216205888,-0.02302257527773386,-0.0352580698212566,-0.028080151596361846,0.08978913145049926,-0.007562073376505536,0.0548552677323162
7970,0.03823639121690118,0.2282552646861711,0.22781723336337417,0.07911474711779842,0.34043184543332344,0.05054113850593935,0.07258552633349062,0.11426254435655782,-0.014100424851215846,0.0285609373311135
7971,0.09768407992409078,-0.2656367163318612,0.11919787846901289,-0.07761612949907212,-0.19266099837202638,0.0084517039973606,-0.032810316330011684,-0.05186716596929089,-0.001808119035410285,0.020866471703631602
7972,0.5693572614588917,-0.26767085141332847,0.3946598791051051,-0.08426041195020932,0.32158028208620215,0.013067501077927552,0.02969394889833032,-0.009471671559747506,0.014862243372790586,-0.028716322552127752
7973,0.22253327918009153,0.16497102349255316,-0.4268838980531522,0.270838243424775,-0.0018770341436531196,-0.009817103504709478,-0.00611562270711388,-0.000351276503780101,-0.0024600922664336634,0.0064872549923379345
7974,0.5627874771220664,-0.274895854255465,0.3319107186369783,-0.08226257553510917,0.2744067396280771,-0.004426341710788833,-0.01891944329528747,-0.021001495168154635,-0.009624077158208098,0.019637111796535867
7975,-0.33111781143574326,-0.10032321072710572,-0.08944416775082761,-0.006232129539092471,-0.028146468204657354,0.01577202830666983,0.034266343265372055,-0.009470361669301658,-0.010163894503936444,-0.0015573328866119302
7976,-0.6157168061013416,-0.20510276527093807,0.18481899543461508,-0.0855599311265507,-0.011042396713493283,0.010349901475607768,0.026103853965891568,0.0006138614790866779,0.004984965098306653,-0.029048588263932907
7977,0.04575185657286966,0.19612634261916465,0.5325584254486804,0.3562240530065521,0.2794996536774281,-0.0543876009531055,0.002533815410082833,0.026305948527935018,-0.007197349164389738,-0.0033154751580421757
